trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251015,002549.SZ,凯美特气,27.06,-5.1192,26.81,4991057749.0,762663683.52,712409475.9,1475073159.42,-50254207.62,-1.01,29.55,18735248773.56,日换手率达到20%的前5只证券
20251015,002808.SZ,*ST恒久,5.4,5.0584,6.13,137803268.0,21303666.0,27789264.72,49092930.72,6485598.72,4.71,35.63,891032011.2,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251015,002922.SZ,伊戈尔,25.34,9.9826,18.77,1723118511.0,276694091.35,328333536.03,605027627.38,51639444.68,3.0,35.11,9503229285.2,日涨幅偏离值达到7%的前5只证券
20251015,002952.SZ,亚世光电,21.6,-6.6148,17.33,517830210.0,66126768.0,32188257.0,98315025.0,-33938511.0,-6.55,18.99,2878092691.2,日振幅值达到15%的前5只证券
20251015,300111.SZ,向日葵,8.11,19.9704,24.11,2380643534.0,97438153.0,269678546.22,367116699.22,172240393.22,7.24,15.42,10439278890.54,日涨幅达到15%的前5只证券
20251015,300141.SZ,和顺电气,13.18,20.0364,11.84,371274970.0,43534032.0,124913613.5,168447645.5,81379581.5,21.92,45.37,3357456856.8,日涨幅达到15%的前5只证券
20251015,300167.SZ,ST迪威迅,6.18,20.0,5.35,109825029.0,20734937.0,16956554.0,37691491.0,-3778383.0,-3.44,34.32,2217960285.0,日涨幅达到15%的前5只证券
20251015,300611.SZ,美力科技,34.02,20.0,25.88,1199779491.0,173593936.0,205485404.32,379079340.32,31891468.32,2.66,31.6,5045267379.6,日涨幅达到15%的前5只证券
20251015,301120.SZ,新特电气,21.4,18.232,45.37,1955442287.0,145769084.86,265440264.13,411209348.99,119671179.27,6.12,21.03,4678462928.2,日换手率达到30%的前5只证券
20251015,301357.SZ,北方长龙,145.32,-7.9671,37.45,1275869748.0,121371543.13,163864522.7,285236065.83,42492979.57,3.33,22.36,3458616000.0,日换手率达到30%的前5只证券
20251015,301365.SZ,矩阵股份,23.7,20.0,39.13,416724528.0,57305574.6,70810989.4,128116564.0,13505414.8,3.24,30.74,1098495000.0,日换手率达到30%的前5只证券
20251015,301388.SZ,欣灵电气,35.72,3.0583,47.16,455288298.0,44186053.42,30241006.0,74427059.42,-13945047.42,-3.06,16.35,977177323.36,日换手率达到30%的前5只证券
20251015,301563.SZ,云汉芯城,127.23,-7.4691,41.4,730815360.0,81481579.52,73739821.15,155221400.67,-7741758.37,-1.06,21.24,1775076063.3,日换手率达到30%的前5只证券
20251015,600078.SH,澄星股份,8.96,-9.6774,20.97,1383195729.0,115403068.89,141020023.5,256423092.39,25616954.61,1.85,18.54,5936652834.56,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251015,600162.SH,香江控股,2.29,10.0962,3.59,263019573.0,22381259.16,75539562.36,97920821.52,53158303.2,20.21,37.23,7484723299.38,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251015,600172.SH,黄河旋风,6.15,1.318,30.27,2493714329.0,171799556.89,169614268.55,341413825.44,-2185288.34,-0.09,13.69,7848972862.5,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251015,600403.SH,大有能源,5.45,10.101,3.32,421986516.0,37482983.32,57838342.1,95321325.42,20355358.78,4.82,22.59,13029927590.9,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251015,600617.SH,国新能源,3.7,10.119,3.73,240073470.0,42336962.8,49452550.0,91789512.8,7115587.2,2.96,38.23,6609303062.83,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251015,600617.SH,国新能源,3.7,10.119,3.73,586944176.0,100839875.66,91385126.6,192225002.26,-9454749.06,-1.61,32.75,6609303062.83,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251015,600745.SH,闻泰科技,38.19,1.4343,20.52,9319901968.0,1317579488.15,1106637163.29,2424216651.44,-210942324.86,-2.26,26.01,47532117349.77,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251015,600748.SH,上实发展,5.25,10.0629,2.22,213826441.0,53424164.0,76132248.51,129556412.51,22708084.51,10.62,60.59,9683955183.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251015,600819.SH,耀皮玻璃,9.04,9.9757,4.06,392843685.0,38949779.07,76286535.0,115236314.07,37336755.93,9.5,29.33,6832953746.49,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251015,600868.SH,梅雁吉祥,3.3,-0.9009,27.08,1774697240.0,157319184.17,135716953.59,293036137.76,-21602230.58,-1.22,16.51,6263890640.7,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251015,600960.SH,渤海汽车,6.12,10.0719,4.18,240915212.0,25618992.2,49617486.2,75236478.4,23998494.0,9.96,31.23,5817154970.16,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251015,601011.SH,宝泰隆,3.59,-9.3434,21.6,1536648762.0,222260061.09,142557005.77,364817066.86,-79703055.32,-5.19,23.74,6877235695.01,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251015,601606.SH,长城军工,51.88,-7.3571,13.31,5008688965.0,491103614.33,314909225.7,806012840.03,-176194388.63,-3.52,16.09,37572969392.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251015,603011.SH,合锻智能,26.75,-3.3598,33.13,4270460563.0,443202998.44,543060369.05,986263367.49,99857370.61,2.34,23.1,13225586189.75,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251015,603307.SH,扬州金泉,45.06,10.0098,28.8,216565857.0,46941153.0,45477505.05,92418658.05,-1463647.95,-0.68,42.67,766020000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251015,603388.SH,*ST元成,1.42,-4.698,0.15,5378517.0,4161269.0,1733602.0,5894871.0,-2427667.0,-45.14,109.6,462541672.24,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20251015,603389.SH,*ST亚振,40.99,4.9949,1.55,344038937.0,36259753.4,60311035.6,96570789.0,24051282.2,6.99,28.07,10770204480.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20251015,603516.SH,淳中科技,157.85,-7.1416,7.16,2288562035.0,497647999.3,212909046.3,710557045.6,-284738953.0,-12.44,31.05,32085897840.15,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251015,603690.SH,至纯科技,37.0,-8.4838,31.49,4518133512.0,451062178.86,357646204.51,808708383.37,-93415974.35,-2.07,17.9,14169677250.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251015,603878.SH,武进不锈,12.36,7.8534,13.83,911344616.0,116335628.73,113776554.98,230112183.71,-2559073.75,-0.28,25.25,6934849153.68,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251015,605188.SH,国光连锁,20.9,10.0,9.89,982195395.0,149977399.8,76848832.6,226826232.4,-73128567.2,-7.45,23.09,10499292650.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251015,688109.SH,品茗科技,118.0,18.0,7.67,680817300.0,67957025.13,91339936.84,159296961.97,23382911.71,3.43,23.4,9303391400.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251015,688585.SH,上纬新材,88.51,-1.5352,3.19,3038302500.0,251433124.75,157807780.07,409240904.82,-93625344.68,-3.08,13.47,35701546545.28,有价格涨跌幅限制的连续3个交易日内收盘价格跌幅偏离值累计达到30%的证券
20251015,688676.SH,金盘科技,69.41,20.0035,8.41,2469903800.0,461426659.69,586003216.81,1047429876.5,124576557.12,5.04,42.41,31913632705.24,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251015,920015.BJ,锦华新材,49.15,-4.3774,24.07,367518500.0,53137670.9,45462398.52,98600069.42,-7675272.38,-2.09,26.83,1525288366.1,当日换手率达到20%的前5只股票
20251015,920062.BJ,科润智控,12.48,9.8592,20.66,334283300.0,121691295.08,47323488.34,169014783.42,-74367806.74,-22.25,50.56,1666204862.4,当日换手率达到20%的前5只股票
20251015,920725.BJ,惠丰钻石,30.68,-3.2177,26.13,363787800.0,36007332.11,34512138.48,70519470.59,-1495193.63,-0.41,19.38,1290945738.16,当日换手率达到20%的前5只股票
20251015,920839.BJ,万通液压,58.9,21.6691,14.02,505496100.0,74145997.79,87821442.32,161967440.11,13675444.53,2.71,32.04,3890867737.5,当日收盘价涨幅达到20%的前5只股票
