trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250331,603353.SH,和顺石油,19.12,10.0115,1.21,249838654.0,19380109.3,48697445.7,68077555.0,29317336.4,11.73,27.25,3258392160.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250331,603360.SH,百傲化学,30.33,-10.0,3.98,624159292.0,129700457.32,87497093.79,217197551.11,-42203363.53,-6.76,34.8,15299831014.11,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250331,603579.SH,荣泰健康,27.18,9.996,5.71,489906530.0,56468877.0,66940997.02,123409874.02,10472120.02,2.14,25.19,4821240911.76,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250331,603690.SH,至纯科技,31.8,1.7926,33.55,4214539473.0,491078642.55,294962264.17,786040906.72,-196116378.38,-4.65,18.65,12178263150.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250331,603693.SH,江苏新能,12.41,10.0177,5.15,549642769.0,62781156.4,58008015.92,120789172.32,-4773140.48,-0.87,21.98,11063215670.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250331,603949.SH,雪龙集团,28.89,10.0152,15.68,901877026.0,82800260.0,58321393.2,141121653.2,-24478866.8,-2.71,15.65,6072830365.86,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250331,603949.SH,雪龙集团,28.89,10.0152,15.68,1556825382.0,110079586.0,103328066.6,213407652.6,-6751519.4,-0.43,13.71,6072830365.86,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250331,603949.SH,雪龙集团,28.89,10.0152,15.68,5033372000.0,5033372000.0,5033372100.0,10066744100.0,100.0,0.0,200.0,6072830365.86,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20250331,605069.SH,正和生态,9.41,-10.0382,8.0,63413207.0,15085295.4,5575791.5,20661086.9,-9509503.9,-15.0,32.58,791957625.98,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250331,605069.SH,正和生态,9.41,-10.0382,8.0,309208316.0,76559549.15,25607577.53,102167126.68,-50951971.62,-16.48,33.04,791957625.98,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250331,688117.SH,圣诺生物,29.3,19.9836,14.09,448398400.0,118876036.05,69414622.63,188290658.68,-49461413.42,-11.03,41.99,3293863690.8,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250331,688299.SH,长阳科技,17.29,15.1132,10.98,515250800.0,62976438.55,223140803.56,286117242.11,160164365.01,31.08,55.53,4959358355.77,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250331,831689.BJ,克莱特,45.55,-15.1769,25.18,446430300.0,38160145.81,46460742.52,84620888.33,8300596.71,1.86,18.96,1727739604.35,当日换手率达到20%的前5只股票
20250331,833030.BJ,立方控股,39.4,16.6716,22.4,455003600.0,39491461.18,37840917.17,77332378.35,-1650544.01,-0.36,17.0,2185351062.2,当日价格振幅达到30%的前5只股票
20250331,833509.BJ,同惠电子,28.66,-5.3813,28.12,753379700.0,67511642.94,59586230.83,127097873.77,-7925412.11,-1.05,16.87,2362970513.48,当日换手率达到20%的前5只股票
20250331,871396.BJ,常辅股份,30.5,-10.2941,22.63,297043900.0,53656630.45,19499801.4,73156431.85,-34156829.05,-11.5,24.63,1291477329.5,当日换手率达到20%的前5只股票
20250331,920002.BJ,万达轴承,188.4,4.6667,24.02,247516900.0,32253414.74,31178771.06,63432185.8,-1074643.68,-0.43,25.63,1083300000.0,当日换手率达到20%的前5只股票
20250331,920029.BJ,开发科技,82.76,8.8088,53.58,1409177500.0,84681805.66,80684662.79,165366468.45,-3997142.87,-0.28,11.73,2631216321.84,当日换手率达到20%的前5只股票
20250401,000518.SZ,四环生物,2.75,3.3835,10.76,299670083.0,29229549.11,31227339.0,60456888.11,1997789.89,0.67,20.17,2831223155.75,日振幅值达到15%的前5只证券
20250401,000518.SZ,四环生物,2.75,3.3835,10.76,864751414.0,70203416.31,61656763.48,131860179.79,-8546652.83,-0.99,15.25,2831223155.75,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250401,000953.SZ,河化股份,6.97,9.9369,34.95,855214670.0,67688325.42,77143378.18,144831703.6,9455052.76,1.11,16.94,2551871699.15,日振幅值达到15%的前5只证券
20250401,001258.SZ,立新能源,7.99,10.0551,6.93,427935747.0,34462572.0,102962806.0,137425378.0,68500234.0,16.01,32.11,3744988177.91,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250401,001336.SZ,楚环科技,23.96,9.9587,51.24,342930932.0,60525419.32,30652410.38,91177829.7,-29873008.94,-8.71,26.59,684231949.6,日换手率达到20%的前5只证券
20250401,001336.SZ,楚环科技,23.96,9.9587,51.24,483822714.0,84574969.04,47990582.38,132565551.42,-36584386.66,-7.56,27.4,684231949.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250401,001356.SZ,富岭股份,16.19,7.3607,40.46,760572412.0,61526497.31,74209720.49,135736217.8,12683223.18,1.67,17.85,1966599704.75,日换手率达到20%的前5只证券
20250401,001382.SZ,新亚电缆,25.01,2.0816,48.25,708033011.0,88599866.19,129201886.24,217801752.43,40602020.05,5.73,30.76,1504088719.93,日换手率达到20%的前5只证券
20250401,002163.SZ,海南发展,7.31,-9.9754,0.93,54760672.0,17334203.0,7009559.0,24343762.0,-10324644.0,-18.85,44.45,5873942276.25,日跌幅偏离值达到7%的前5只证券
20250401,002165.SZ,红宝丽,6.7,10.0164,39.8,1775717294.0,102528097.2,252166932.65,354695029.85,149638835.45,8.43,19.97,4875117623.2,日振幅值达到15%的前5只证券
20250401,002255.SZ,海陆重工,8.24,10.0134,17.63,884639010.0,58223733.0,139194600.78,197418333.78,80970867.78,9.15,22.32,5256891282.32,日涨幅偏离值达到7%的前5只证券
20250401,002329.SZ,皇氏集团,3.46,-9.8958,1.25,28408330.0,5668864.0,2821284.0,8490148.0,-2847580.0,-10.02,29.89,2280353260.56,日跌幅偏离值达到7%的前5只证券
20250401,002342.SZ,巨力索具,5.39,-10.0167,28.81,1518151092.0,167163186.0,100483396.0,267646582.0,-66679790.0,-4.39,17.63,5145779100.0,日跌幅偏离值达到7%的前5只证券
20250401,002422.SZ,科伦药业,35.45,9.9907,3.1,1393974141.0,156918844.82,296975472.29,453894317.11,140056627.47,10.05,32.56,46293259178.5,日涨幅偏离值达到7%的前5只证券
20250401,002427.SZ,尤夫股份,4.63,-9.9222,13.93,641337339.0,65845620.44,49306863.0,115152483.44,-16538757.44,-2.58,17.96,4562525556.18,日跌幅偏离值达到7%的前5只证券
20250401,002427.SZ,尤夫股份,4.63,-9.9222,13.93,1723215729.0,146214935.37,132949996.27,279164931.64,-13264939.1,-0.77,16.2,4562525556.18,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250401,002549.SZ,凯美特气,9.19,10.0599,22.38,1366036639.0,90665353.25,94829919.48,185495272.73,4164566.23,0.3,13.58,6362784043.94,日涨幅偏离值达到7%的前5只证券
20250401,002549.SZ,凯美特气,9.19,10.0599,22.38,1567980170.0,106685680.32,99317277.86,206002958.18,-7368402.46,-0.47,13.14,6362784043.94,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250401,002553.SZ,南方精工,20.99,2.9931,36.9,1944698008.0,185133965.82,124999184.52,310133150.34,-60134781.3,-3.09,15.95,5264292000.0,日换手率达到20%的前5只证券
20250401,002640.SZ,跨境通,3.08,-9.9415,1.77,76285440.0,10660188.0,9369052.0,20029240.0,-1291136.0,-1.69,26.26,4303299003.08,日跌幅偏离值达到7%的前5只证券
20250401,002640.SZ,跨境通,3.08,-9.9415,1.77,506009439.0,74428436.04,29114435.0,103542871.04,-45314001.04,-8.96,20.46,4303299003.08,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250401,002682.SZ,龙洲股份,4.68,0.2141,18.12,452521581.0,36363187.68,54517243.0,90880430.68,18154055.32,4.01,20.08,2631845707.92,日振幅值达到15%的前5只证券
20250401,002686.SZ,亿利达,5.88,-6.8146,9.29,840125237.0,101116553.26,61768924.28,162885477.54,-39347628.98,-4.68,19.39,3073667735.04,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250401,123132.SZ,回盛转债,181.399,19.9999,,7990969628.0,2085436670.72,2088031432.29,4173468103.01,2594761.57,0.03,52.23,,日涨幅达到15%的前5只可转债
20250401,127081.SZ,中旗转债,169.031,20.0001,,45892086.0,24528088.41,45892085.53,70420173.94,21363997.12,46.55,153.45,,日涨幅达到15%的前5只可转债
20250401,300237.SZ,美晨科技,1.58,-20.202,0.64,14637752.0,4041647.9,1903900.0,5945547.9,-2137747.9,-14.6,40.62,2273453199.4,日跌幅达到15%的前5只证券
20250401,300561.SZ,汇金科技,27.33,-19.9941,0.53,26264130.0,6695494.71,4307208.0,11002702.71,-2388286.71,-9.09,41.89,4928590341.09,日跌幅达到15%的前5只证券
20250401,300561.SZ,汇金科技,27.33,-19.9941,0.53,81538426.0,12752124.0,6744064.0,19496188.0,-6008060.0,-7.37,23.91,4928590341.09,连续三个交易日内，跌幅偏离值累计达到30%的证券
20250401,300871.SZ,回盛生物,27.0,20.0,18.01,785821960.0,78989792.51,63166605.64,142156398.15,-15823186.87,-2.01,18.09,4620965814.0,日涨幅达到15%的前5只证券
20250401,300963.SZ,中洲特材,15.18,20.0,31.64,882112532.0,66346733.89,106580870.06,172927603.95,40234136.17,4.56,19.6,3044075653.74,日涨幅达到15%的前5只证券
20250401,300963.SZ,中洲特材,15.18,20.0,31.64,1603838059.0,85931255.34,174386210.53,260317465.87,88454955.19,5.52,16.23,3044075653.74,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250401,301075.SZ,多瑞医药,30.4,20.0158,15.93,512735149.0,86344875.0,69782767.0,156127642.0,-16562108.0,-3.23,30.45,2432000000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250401,301079.SZ,邵阳液压,29.2,3.3628,42.52,852433241.0,149635939.36,106334906.58,255970845.94,-43301032.78,-5.08,30.03,2012809260.8,日换手率达到30%的前5只证券
20250401,301082.SZ,久盛电气,19.77,6.4047,49.58,1039926314.0,70781007.4,86977999.75,157759007.15,16196992.35,1.56,15.17,2117838613.35,日换手率达到30%的前5只证券
20250401,301201.SZ,诚达药业,24.29,20.0099,21.68,447453647.0,58489104.4,59597640.48,118086744.88,1108536.08,0.25,26.39,2117937984.96,日涨幅达到15%的前5只证券
20250401,301256.SZ,华融化学,11.89,19.9798,12.36,631972635.0,45625450.02,79003889.15,124629339.17,33378439.13,5.28,19.72,5707200000.0,日涨幅达到15%的前5只证券
20250401,301277.SZ,新天地,18.79,11.3152,40.86,540802717.0,41527533.85,51283047.12,92810580.97,9755513.27,1.8,17.16,1355811240.0,日换手率达到30%的前5只证券
20250401,301396.SZ,宏景科技,98.26,3.6389,40.1,2012117053.0,335535967.2,276573532.8,612109500.0,-58962434.4,-2.93,30.42,5005727863.74,日换手率达到30%的前5只证券
20250401,301629.SZ,矽电股份,194.4,20.0,65.55,1223543300.0,91859905.1,131334445.98,223194351.08,39474540.88,3.23,18.24,2027945613.6,日涨幅达到15%的前5只证券
20250401,600202.SH,哈空调,6.23,10.0707,19.06,439764114.0,51888406.84,96942466.23,148830873.07,45054059.39,10.25,33.84,2388212386.56,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250401,600202.SH,哈空调,6.23,10.0707,19.06,1131914412.0,129750834.98,143986295.22,273737130.2,14235460.24,1.26,24.18,2388212386.56,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250401,600355.SH,精伦电子,3.16,1.2821,12.49,189524921.0,14394911.0,42229845.8,56624756.8,27834934.8,14.69,29.88,1555001872.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250401,600421.SH,华嵘控股,7.01,4.6269,8.42,108259788.0,7890402.0,13281631.0,21172033.0,5391229.0,4.98,19.56,1371156000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250401,600571.SH,信雅达,16.58,4.0151,29.02,2183119831.0,216256825.78,308713032.13,524969857.91,92456206.35,4.24,24.05,7589523235.74,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250401,600610.SH,中毅达,8.5,-9.9576,25.93,1610244194.0,91688634.39,83237460.0,174926094.39,-8451174.39,-0.52,10.86,6117870592.5,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250401,600610.SH,中毅达,8.5,-9.9576,25.93,3213720808.0,148400435.72,131985104.56,280385540.28,-16415331.16,-0.51,8.72,6117870592.5,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250401,600721.SH,百花医药,7.8,8.484,29.61,869221419.0,119175691.16,71197709.88,190373401.04,-47977981.28,-5.52,21.9,2996325813.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250401,600753.SH,庚星股份,5.69,10.058,5.25,68580472.0,13143078.0,18926852.0,32069930.0,5783774.0,8.43,46.76,1310447825.75,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250401,600804.SH,*ST鹏博,1.46,-5.1948,0.69,41985674.0,7771578.0,5473326.0,13244904.0,-2298252.0,-5.47,31.55,2033239740.14,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250401,600844.SH,丹化科技,2.96,10.0372,3.32,80145997.0,6071700.0,72654155.44,78725855.44,66582455.44,83.08,98.23,2462801368.69,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250401,600965.SH,福成股份,5.84,-7.7409,7.83,375862821.0,68946389.44,25815678.0,94762067.44,-43130711.44,-11.48,25.21,4781213577.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250401,603011.SH,合锻智能,14.04,10.0313,27.69,1823640035.0,178722782.25,152385508.0,331108290.25,-26337274.25,-1.44,18.16,6941578695.48,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250401,603166.SH,福达股份,14.2,-7.2502,9.73,903291548.0,152921027.8,59866572.2,212787600.0,-93054455.6,-10.3,23.56,9073922844.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250401,603169.SH,兰石重装,8.14,10.0,4.19,1444194920.0,114189810.0,154538897.74,268728707.74,40349087.74,2.79,18.61,10633215235.72,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250401,603276.SH,恒兴新材,15.25,-8.2983,38.19,509118919.0,83966266.21,33449494.92,117415761.13,-50516771.29,-9.92,23.06,1184154829.25,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250401,603579.SH,荣泰健康,26.29,-3.2745,24.19,1176575089.0,218844850.13,78622915.25,297467765.38,-140221934.88,-11.92,25.28,4663754747.41,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250401,603690.SH,至纯科技,32.9,3.4591,28.21,3461057722.0,289473683.61,211709248.14,501182931.75,-77764435.47,-2.25,14.48,12599523825.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250401,603693.SH,江苏新能,13.65,9.9919,5.78,1219780280.0,109135174.9,81273495.82,190408670.72,-27861679.08,-2.28,15.61,12168645762.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250401,603938.SH,三孚股份,14.16,10.0233,5.34,277117723.0,27022101.28,47172709.21,74194810.49,20150607.93,7.27,26.77,5417962877.52,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250401,603949.SH,雪龙集团,26.0,-10.0035,13.16,736395602.0,51266924.0,50707340.4,101974264.4,-559583.6,-0.08,13.85,5465337124.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250401,603985.SH,恒润股份,15.49,10.0142,2.13,433608621.0,54472715.8,109037788.0,163510503.8,54565072.2,12.58,37.71,6828890466.47,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250401,605069.SH,正和生态,9.02,-4.1445,33.93,263825494.0,25233858.77,20455282.89,45689141.66,-4778575.88,-1.81,17.32,759134727.56,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250401,605588.SH,冠石科技,57.62,-0.792,17.84,736127702.0,56797130.1,77757755.0,134554885.1,20960624.9,2.85,18.28,4211996704.82,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250401,688068.SH,热景生物,111.0,16.206,4.37,431548700.0,105421909.17,80680441.32,186102350.49,-24741467.85,-5.73,43.12,10264690812.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250401,688238.SH,和元生物,6.6,20.0,11.15,457090800.0,63702073.89,66943856.76,130645930.65,3241782.87,0.71,28.58,4231561620.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250401,688757.SH,胜科纳米,24.61,3.4468,37.94,297489600.0,18659936.72,29493625.98,48153562.7,10833689.26,3.64,16.19,801664154.52,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250401,688776.SH,国光电气,101.3,18.8967,6.91,711839800.0,127919692.35,203700921.49,331620613.84,75781229.14,10.65,46.59,10979240344.7,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250401,833230.BJ,欧康医药,24.38,29.9574,27.64,232394600.0,39121254.54,22915287.15,62036541.69,-16205967.39,-6.97,26.69,875973668.18,当日换手率达到20%的前5只股票
20250401,833509.BJ,同惠电子,32.7,14.0963,25.21,637885000.0,68592493.63,64669415.85,133261909.48,-3923077.78,-0.62,20.89,2696061960.6,当日换手率达到20%的前5只股票
20250401,870656.BJ,海昇药业,21.14,14.8913,27.65,114476700.0,20587126.65,15957704.47,36544831.12,-4629422.18,-4.04,31.92,422802114.0,当日换手率达到20%的前5只股票
20250401,871396.BJ,常辅股份,38.0,24.5902,34.36,511900500.0,54540156.97,35523184.83,90063341.8,-19016972.14,-3.71,17.59,1609053722.0,当日收盘价涨幅达到20%的前5只股票
20250401,900926.SH,宝信B,1.628,-8.2817,1.51,18096679.0,6784019.52,1661536.6,8445556.12,-5122482.92,-28.31,46.67,62322822960.17,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250401,920029.BJ,开发科技,84.8,2.465,35.09,928521900.0,69634195.37,77123360.59,146757555.96,7489165.22,0.81,15.81,2696074723.2,当日换手率达到20%的前5只股票
