trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251126,001296.SZ,长江材料,28.1,-8.9731,44.37,1032310088.0,120046476.04,80053045.53,200099521.57,-39993430.51,-3.87,19.38,2159522625.9,日振幅值达到15%的前5只证券
20251126,002069.SZ,獐子岛,4.25,-9.188,13.64,921518224.0,94306134.18,68921816.9,163227951.08,-25384317.28,-2.75,17.71,3018418824.5,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251126,002114.SZ,罗平锌电,9.72,9.9548,2.88,324070669.0,64279846.0,116649113.0,180928959.0,52369267.0,16.16,55.83,3143358799.56,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,002153.SZ,石基信息,13.53,10.0,7.4,4815554716.0,487009713.78,601010022.19,1088019735.97,114000308.41,2.37,22.59,21644804268.12,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,002249.SZ,大洋电机,11.04,9.9602,9.0,1750211368.0,208944842.88,329411495.32,538356338.2,120466652.44,6.88,30.76,20200485849.12,日涨幅偏离值达到7%的前5只证券
20251126,002398.SZ,垒知集团,6.85,9.9518,11.21,1275594479.0,146283522.96,243206487.1,389490010.06,96922964.14,7.6,30.53,3899804037.3,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,002413.SZ,雷科防务,7.71,9.9857,30.8,3063367178.0,418574523.22,364085949.0,782660472.22,-54488574.22,-1.78,25.55,9969642174.0,日涨幅偏离值达到7%的前5只证券
20251126,002474.SZ,榕基软件,12.34,-9.9927,53.18,3629233374.0,345319356.8,265283986.04,610603342.84,-80035370.76,-2.21,16.82,6549651761.3,日换手率达到20%的前5只证券
20251126,002565.SZ,顺灏股份,7.4,-1.0695,10.56,842337701.0,167004770.44,124596887.11,291601657.55,-42407883.33,-5.03,34.62,7843585022.8,日振幅值达到15%的前5只证券
20251126,002638.SZ,勤上股份,3.36,10.1639,7.85,800706163.0,88889949.77,118896844.0,207786793.77,30006894.23,3.75,25.95,4545012390.24,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251126,002728.SZ,特一药业,13.61,1.9476,38.16,2005064972.0,218141337.76,192053734.36,410195072.12,-26087603.4,-1.3,20.46,5128443249.06,日换手率达到20%的前5只证券
20251126,002822.SZ,*ST中装,4.43,4.9763,3.0,265169026.0,53446246.5,23210029.99,76656276.49,-30236216.51,-11.4,28.91,3577670215.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251126,300086.SZ,康芝药业,12.97,5.6189,37.56,2199270549.0,155914465.45,203258017.82,359172483.27,47343552.37,2.15,16.33,5715652310.34,日换手率达到30%的前5只证券
20251126,300437.SZ,清水源,18.99,1.7685,40.21,1357573155.0,175314335.6,118688455.29,294002790.89,-56625880.31,-4.17,21.66,3338643237.03,日换手率达到30%的前5只证券
20251126,300589.SZ,江龙船艇,21.21,-12.4277,41.14,2081556198.0,119753917.32,101756298.09,221510215.41,-17997619.23,-0.86,10.64,4912382645.94,日换手率达到30%的前5只证券
20251126,301001.SZ,凯淳股份,41.44,20.0116,27.96,549515910.0,80361858.04,123483679.82,203845537.86,43121821.78,7.85,37.1,2084432000.0,日涨幅达到15%的前5只证券
20251126,301019.SZ,宁波色母,25.74,20.0,16.34,406923359.0,34486766.11,98186243.96,132673010.07,63699477.85,15.65,32.6,2692647783.54,日涨幅达到15%的前5只证券
20251126,301040.SZ,中环海陆,27.13,19.9912,17.55,417818163.0,54392128.06,101325318.06,155717446.12,46933190.0,11.23,37.27,2556523492.72,日涨幅达到15%的前5只证券
20251126,301117.SZ,佳缘科技,51.05,5.9788,50.17,2134827642.0,242559876.27,225361680.86,467921557.13,-17198195.41,-0.81,21.92,4055916731.35,日换手率达到30%的前5只证券
20251126,301117.SZ,佳缘科技,51.05,5.9788,50.17,4096741595.0,379555172.87,413767534.2,793322707.07,34212361.33,0.84,19.36,4055916731.35,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251126,301159.SZ,三维天地,47.26,20.0102,15.66,377139026.0,27498950.0,161609646.64,189108596.64,134110696.64,35.56,50.14,2505487718.5,日涨幅达到15%的前5只证券
20251126,301408.SZ,华人健康,17.4,20.0,23.16,570473981.0,71956347.44,209189644.42,281145991.86,137233296.98,24.06,49.28,2595580672.2,日涨幅达到15%的前5只证券
20251126,301638.SZ,南网数字,25.07,1.8692,61.84,3616414461.0,435043866.43,438672481.77,873716348.2,3628615.34,0.1,24.16,5890952586.13,日换手率达到30%的前5只证券
20251126,600105.SH,永鼎股份,17.29,9.9873,27.71,6794016963.0,653518225.55,913097086.21,1566615311.76,259578860.66,3.82,23.06,25277890126.58,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251126,600105.SH,永鼎股份,17.29,9.9873,27.71,9720269510.0,717959274.55,1333277464.85,2051236739.4,615318190.3,6.33,21.1,25277890126.58,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251126,600227.SH,赤天化,2.71,10.1626,7.49,254889010.0,46508019.0,52179576.0,98687595.0,5671557.0,2.23,38.72,3462295466.13,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251126,600252.SH,中恒集团,2.95,10.0746,4.06,374356189.0,32989395.96,79686103.0,112675498.96,46696707.04,12.47,30.1,9393281056.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251126,600343.SH,航天动力,21.79,0.0459,27.5,3915515866.0,265772434.07,324289617.67,590062051.74,58517183.6,1.49,15.07,13906516322.92,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251126,600685.SH,中船防务,29.89,-9.3418,10.13,2502936625.0,229807865.78,167635379.3,397443245.08,-62172486.48,-2.48,15.88,24552697560.09,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251126,600756.SH,浪潮软件,23.2,-0.7274,33.0,2590093736.0,173730177.86,325320079.9,499050257.76,151589902.04,5.85,19.27,7519091069.6,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251126,600828.SH,茂业商业,5.08,9.9567,2.71,352724582.0,32234962.0,90712140.86,122947102.86,58477178.86,16.58,34.86,8795309719.48,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251126,600868.SH,梅雁吉祥,3.16,10.1045,2.23,133714544.0,8185616.0,51190104.0,59375720.0,43004488.0,32.16,44.4,5998149825.64,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251126,600877.SH,电科芯片,14.39,-8.4606,6.5,1121215671.0,203082477.59,84527849.0,287610326.59,-118554628.59,-10.57,25.65,17038616089.88,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251126,600955.SH,维远股份,15.35,10.0358,2.51,203674965.0,32421791.72,58643629.0,91065420.72,26221837.28,12.87,44.71,8442500000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251126,601116.SH,三江购物,17.49,10.0,13.31,2748649199.0,274253476.21,328409806.9,602663283.11,54156330.69,1.97,21.93,9578895216.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251126,601566.SH,九牧王,13.1,-8.3916,11.77,889326308.0,52025758.78,66255830.77,118281589.55,14230071.99,1.6,13.3,7527746665.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251126,601606.SH,长城军工,52.69,-8.0454,12.13,4688231043.0,521650203.69,302440274.71,824090478.4,-219209928.98,-4.68,17.58,38159594396.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251126,603155.SH,新亚强,19.82,9.9889,4.84,381312899.0,77572226.0,110152315.04,187724541.04,32580089.04,8.54,49.23,6258894376.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251126,603162.SH,海通发展,12.16,10.0452,6.09,201953187.0,24797406.46,82044720.38,106842126.84,57247313.92,28.35,52.9,3393302671.36,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251126,603169.SH,兰石重装,9.88,-9.854,11.38,1508992680.0,103045797.23,86292849.47,189338646.7,-16752947.76,-1.11,12.55,12906162964.24,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251126,603280.SH,南方路机,43.27,-0.6201,50.25,629571348.0,99173341.0,55112423.5,154285764.5,-44060917.5,-7.0,24.51,1209035931.09,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251126,603778.SH,国晟科技,9.58,7.6404,27.07,1685710500.0,145439696.79,187812637.25,333252334.04,42372940.46,2.51,19.77,6158571420.36,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251126,603803.SH,瑞斯康达,11.33,-4.4688,23.09,1168419605.0,120263036.8,64665287.9,184928324.7,-55597748.9,-4.76,15.83,4813930700.81,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251126,603906.SH,龙蟠科技,19.87,10.0221,4.41,607814989.0,109294807.55,124038971.0,233333778.55,14744163.45,2.43,38.39,11228117802.61,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251126,605255.SH,天普股份,140.36,10.0,3.28,1188148602.0,93669677.0,68811408.0,162481085.0,-24858269.0,-2.09,13.68,18819468800.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251126,605598.SH,上海港湾,46.87,-4.3079,10.45,1181081549.0,290469012.6,61601441.2,352070453.8,-228867571.4,-19.38,29.81,11390197837.83,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251126,688048.SH,长光华芯,107.15,20.0022,17.64,3101125300.0,421574032.96,551033245.54,972607278.5,129459212.58,4.17,31.36,18888395892.45,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251126,688048.SH,长光华芯,107.15,20.0022,17.64,5130132300.0,551515879.1,750091455.82,1301607334.92,198575576.72,3.87,25.37,18888395892.45,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251126,688110.SH,东芯股份,118.8,20.0,11.72,5612791900.0,362744463.61,736096764.12,1098841227.73,373352300.51,6.65,19.58,52539271250.4,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251126,688227.SH,品高股份,83.98,18.9855,17.84,1577914300.0,147969585.39,169332067.19,317301652.58,21362481.8,1.35,20.11,9494381994.5,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251126,688227.SH,品高股份,83.98,18.9855,17.84,2271608700.0,184520967.98,262475830.09,446996798.07,77954862.11,3.43,19.68,9494381994.5,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251126,688523.SH,航天环宇,33.4,-3.1323,31.51,1034667900.0,168634145.69,128644776.37,297278922.06,-39989369.32,-3.86,28.73,3223632295.8,有价格涨跌幅限制的日换手率达到30%的前五只证券
20251126,688623.SH,双元科技,73.5,0.0817,1.38,19461800.0,,10218500.0,10218500.0,10218500.0,52.51,52.51,1406988450.0,单只标的证券的当日融资买入数量达到当日该证券总交易量的50%以上
20251126,688623.SH,双元科技,73.5,0.0817,1.38,19461800.0,,10218500.0,10218500.0,10218500.0,52.51,52.51,1406988450.0,单只标的证券的当日融资买入数量达到当日该证券总交易量的50%以上
20251126,688623.SH,双元科技,73.5,0.0817,1.38,19461800.0,,10218500.0,10218500.0,10218500.0,52.51,52.51,1406988450.0,单只标的证券的当日融资买入数量达到当日该证券总交易量的50%以上
20251126,688670.SH,金迪克,30.9,20.0,15.62,572482900.0,61718756.77,79227910.03,140946666.8,17509153.26,3.06,24.62,3806880000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251126,688670.SH,金迪克,30.9,20.0,15.62,794097700.0,71157149.86,96810702.62,167967852.48,25653552.76,3.23,21.15,3806880000.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251126,688699.SH,明微电子,49.96,20.0096,6.94,361500000.0,56280223.1,86846563.69,143126786.79,30566340.59,8.46,39.59,5498829414.4,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251126,688759.SH,必贝特,32.24,9.0663,31.05,465703500.0,38537510.94,71929676.36,110467187.3,33392165.42,7.17,23.72,1497934267.44,有价格涨跌幅限制的日换手率达到30%的前五只证券
20251126,920009.BJ,丹娜生物,84.45,-4.0341,20.81,131392000.0,16792171.9,11204482.0,27996653.9,-5587689.9,-4.25,21.31,608040000.0,当日换手率达到20%的前5只股票
20251126,920091.BJ,大鹏工业,64.33,4.077,69.22,588121300.0,81794316.63,61027232.67,142821549.3,-20767083.96,-3.53,24.28,874302597.0,当日换手率达到20%的前5只股票
20251126,920706.BJ,铁拓机械,26.35,-2.4074,29.98,368576700.0,64880727.35,33934289.35,98815016.7,-30946438.0,-8.4,26.81,1115840024.5,当日换手率达到20%的前5只股票
20251126,920726.BJ,朱老六,22.41,13.1818,21.64,258296000.0,37775329.0,19804790.62,57580119.62,-17970538.38,-6.96,22.29,1253104564.05,当日换手率达到20%的前5只股票
